Price,Close,High,Low,Open,Volume
2025-04-28,192.86163330078125,194.05872433075854,190.47732409428588,192.42632198220545,22482300
2025-04-29,193.99937438964844,194.76116922836817,190.9522101308763,192.39665092023128,20118200
2025-04-30,192.78250122070312,193.39588626156143,188.6866404237787,191.08083778854055,29046100
2025-05-01,193.97958374023438,195.56251609324352,191.6744234994098,193.62342131898885,33169700
2025-05-02,198.3425750732422,199.06480303586073,196.06709354050142,196.2155033707866,30201800
2025-05-05,196.81898498535156,198.36235048396455,195.96815335200006,196.4529346057361,20834200
2025-05-06,194.67213439941406,196.47272255957188,193.55417710082972,194.4940456253593,24642100
2025-05-07,195.31520080566406,196.4430460684169,193.94990887323956,195.98795882168017,23623300
2025-05-08,199.0351104736328,200.5784912011014,196.14624388998868,197.64015467366085,32646300
2025-05-09,198.66905212402344,200.12338085610278,197.82812349751595,199.39126496704912,17203000
2025-05-12,205.65377807617188,207.49394819080115,203.62564633740706,206.61343757711927,38207200
2025-05-13,206.4056854248047,207.375232877817,205.74283047557435,206.7024748825894,28295800
2025-05-14,204.57540893554688,206.31663921935478,204.32807431645503,205.82196998117112,26316100
2025-05-15,205.91102600097656,205.97038389535874,203.20023308736762,204.3775483129719,21563700
2025-05-16,207.61268615722656,207.8896997240591,205.56474825659961,206.1979242802322,28906400
2025-05-19,206.7420654296875,206.86078121771402,204.06095147993213,204.5952027182662,25859600
2025-05-20,206.85089111328125,207.52363403323545,205.74283684695328,206.43537076340826,22053100
2025-05-21,201.04347229003906,205.39655541477788,200.67740679960082,204.4270079644337,36704400
2025-05-22,201.0335693359375,202.19109350696147,199.3813759415987,200.13326772643887,31831300
2025-05-23,200.40040588378906,201.0929398205777,197.52142720073817,197.6500460376088,29114600
2025-05-27,205.48558044433594,205.53505038302353,201.98332918839913,203.4475457776959,31655900
2025-05-28,203.3189239501953,205.8120608813513,203.01223146941493,205.49548045142188,26046700
2025-05-29,203.92242431640625,204.8524048192969,202.2900220097447,204.74357699244575,32749500
2025-05-30,202.88365173339844,204.05106390744038,201.36994995272084,202.95289757783968,37768900
2025-06-02,203.51681518554688,203.64541891616273,200.50921790293182,203.13097380148645,30334300
2025-06-03,206.80140686035156,207.37522495031067,203.3585134167031,204.2588149938513,37702200
2025-06-04,206.2177276611328,207.77098131871676,205.92092307995705,206.94982851911058,27225300
2025-06-05,206.30673217773438,207.59287509721472,204.79304565665623,206.47491789162018,35728700
2025-06-06,209.6407928466797,209.86835153911096,208.35466505310313,209.24506354036464,32144500
2025-06-09,211.0852508544922,211.99544041074435,210.2838891308412,211.5898080259485,33984400
2025-06-10,212.22299194335938,213.13318153356872,211.53045802647262,212.1735370962374,30182200
2025-06-11,211.35238647460938,213.62785292499433,211.02590296133764,213.2815935111175,31113400
2025-06-12,210.5114288330078,210.99621009578516,209.37369568286684,209.90793179000187,25367000
2025-06-13,206.66290283203125,209.18571883302033,206.00004789933482,207.6027713158215,60580000
2025-06-16,209.09945678710938,210.27009692810245,207.9784082395303,208.81174682849309,28974000
2025-06-17,206.89703369140625,208.78196821771664,206.71845250148286,207.40298597680172,32843200
2025-06-18,207.98831176757812,209.71452600810034,206.1331381984843,206.78791068328735,42850500
2025-06-20,207.5518035888672,209.5756278432449,206.80774810540004,209.43673809184492,36978100
2025-06-23,210.09152221679688,210.1014375075019,205.1708283522343,206.8275901708797,35516400
2025-06-24,212.77011108398438,213.22645664484415,210.67683434739413,211.599455897294,31772500
2025-06-25,210.28993225097656,213.02805110983945,210.2105645124496,212.95861379978354,27725600
2025-06-26,213.70266723632812,213.84155699293507,211.0141399946212,211.14311446070195,26261200
2025-06-27,213.77210998535156,215.68682075499188,212.43281911352972,214.33759945454304,47717300
2025-06-30,214.07965087890625,214.9923723189228,213.6828273172153,214.96259617083987,25558000
2025-07-01,216.28204345703125,218.78207413131855,212.45263727938902,212.91891326215267,43864800
2025-07-02,219.2781219482422,219.3475743966071,215.6372120695638,216.63920139164748,35735200
2025-07-03,221.31187438964844,221.55989289486305,220.01225984437957,220.25034792116276,23515700
2025-07-07,217.98841857910156,221.05393878320933,216.67888875397574,219.8138462672938,41551200
2025-07-08,219.49639892578125,220.52814934934347,218.58369255243974,218.83171108229936,36339300
2025-07-09,221.87734985351562,221.91704129174954,219.36740377883413,220.80592322677228,32425200
2025-07-10,223.0182342529297,224.2583267308287,221.0936083051748,221.61940630477616,33865900
2025-07-11,219.9427947998047,221.7682072605525,219.81383547821588,221.40114473796933,31579600
2025-07-14,221.42100524902344,221.569810298432,219.30788272033183,219.61542324767507,24632200
2025-07-15,217.0856475830078,222.45275660705258,217.05587143514026,222.29403626623335,44215400
2025-07-16,219.26820373535156,219.61542055900344,215.19077891514368,218.47454149324295,48199800
2025-07-17,222.1452178955078,222.42299741652428,218.960668694623,219.32773124642722,43548000
2025-07-18,220.5678253173828,223.57380847736894,220.22059334479948,223.50435602771282,49009900
2025-07-21,219.67494201660156,222.63133348245407,219.49637595995378,221.7682187951121,28191400
2025-07-22,221.5003662109375,222.0360795102659,218.9110524655131,219.86343502828535,30873300
2025-07-23,224.8833465576172,224.91312270701968,222.2940477253853,223.03810328991608,37478100
2025-07-24,221.7781524658203,224.05992576271663,221.70870001754315,223.73253951622797,29446700
2025-07-25,222.60157775878906,222.81983525843995,220.77615002190456,222.64125405970353,24555500
2025-07-28,222.34364318847656,223.65318827100614,221.65910963514057,223.53414422272144,24934900
2025-07-29,220.9249725341797,223.90119468306995,220.29996103880117,223.82182694255772,28685900
2025-07-30,219.80392456054688,223.14720927200207,218.37533550347146,221.88728612509,48924400
2025-07-31,217.651123046875,220.2602826163878,217.14517073606143,218.71264953592416,42913900
2025-08-01,213.216552734375,214.84355356876196,210.6569998721354,214.50625202528082,63854100
2025-08-04,217.98841857910156,217.99834900745165,214.3673544877674,214.8336304847795,34989600
2025-08-05,219.0995635986328,219.50630246105274,216.5102496800624,218.81185364220892,31337100
2025-08-06,218.81182861328125,219.238428284677,217.641188615113,219.19873684936954,23142100
2025-08-07,218.09756469726562,221.07378697251602,216.778104338696,220.9944192286341,37088000
2025-08-08,218.57376098632812,219.81385354329163,217.99835622335522,219.31781652050623,28318100
2025-08-11,218.52415466308594,219.9229675651786,218.06779394062085,219.0201916867943,25212800
2025-08-12,225.01229858398438,225.18094934524356,219.39715618411734,220.09162008534045,43815500
2025-08-13,229.38734436035156,229.62544756257518,226.02421421041086,226.45079875098318,41705800
2025-08-14,226.4309844970703,226.98654353780185,224.37738396667146,226.62939627763893,55945500
2025-08-15,225.32977294921875,226.96668899760365,224.24840078212628,226.82779924281857,33571400
2025-08-18,226.1531982421875,226.64923524776202,225.14127851221804,225.40914273382572,20144100
2025-08-19,224.4170684814453,227.1651025901236,223.9011857576049,226.21272001763919,25000700
2025-08-20,223.62339782714844,224.58571079172862,221.91702938301742,224.13926539372014,29229700
2025-08-21,224.17898559570312,224.5262175858548,222.00634089457284,222.63135242170605,24539400
2025-08-22,232.96873474121094,233.55405475683318,225.37935970494567,225.5678561833641,58205500
2025-08-25,230.51832580566406,232.44295187588773,230.51832580566406,232.2842163955325,28453700
2025-08-26,232.42311096191406,233.0084310277463,230.74650336838704,230.98460659384287,25121500
2025-08-27,234.0699462890625,234.2485123461812,231.70880528150497,231.88738647647187,25395400
2025-08-28,234.3477325439453,235.0917880790384,233.48463296734892,235.081872788196,25011200
2025-08-29,233.30604553222656,235.14138852488009,232.51238328843456,234.8636090102301,29254800
2025-09-02,232.04612731933594,232.54216437229547,229.6353945081203,230.1512772817961,33108600
2025-09-03,231.81793212890625,233.39532617191836,230.6175310538523,231.42110857999626,33252400
2025-09-04,234.71478271484375,234.79415045094183,231.72864544116172,232.37348748241786,30323800
2025-09-05,235.88543701171875,237.78028682922667,233.08778109172584,235.83583028461328,47542500
2025-09-08,236.3616180419922,236.66915854372687,234.51635989373705,236.61955181877192,31487700
2025-09-09,234.9727325439453,236.07393528753215,233.554058854747,236.0143981318441,35395800
2025-09-10,234.55606079101562,236.38148855101565,233.59376288763102,235.4290908006744,33910200
2025-09-11,238.8914337158203,239.02039304828537,234.36757848032448,234.97274425494072,43629800
2025-09-12,236.450927734375,238.41524527165404,236.31203797154353,238.29618609076363,46097600
2025-09-15,237.45291137695312,238.1374297021976,236.65924917137048,237.33385220651488,33014000
2025-09-16,237.06192016601562,237.70859131754398,235.54968609963942,237.2310493105571,37059300
2025-09-17,237.66880798339844,243.0312540181507,235.80837216954163,237.5991737132261,79955600
2025-09-18,243.58837890625,243.89679176318592,238.90246483842978,239.56903798940434,49167700
2025-09-19,241.73789978027344,244.31467142731046,241.27030117139725,244.31467142731046,56092000
2025-09-22,243.14068603515625,243.5386351764631,239.877454497923,241.00168283425543,53572900
2025-09-23,242.59349060058594,245.91641293642488,242.19554146580737,243.75750775963897,41854500
2025-09-24,240.36495971679688,243.35956729173796,240.32515569342962,242.65319009444508,36002200
2025-09-25,238.06675720214844,238.76319098879063,236.33566169342092,237.7583443324688,37209500
2025-09-26,240.1062774658203,240.44453575819483,238.10655795771424,238.39506881161327,28942800
2025-09-29,240.3848419189453,241.68814281456875,239.57898504032542,241.5986065348969,26391500
2025-09-30,240.72311401367188,240.89224315679317,238.17618790929274,239.87745311727886,33447700
2025-10-01,241.25039672851562,241.79757298421202,239.32031157844233,239.34021358907427,28520000
2025-10-02,242.7725830078125,242.8422172763844,240.23561547763484,241.7577929595841,28687400
2025-10-03,244.57333374023438,246.82177529193459,243.777420255658,244.09579172180338,34579600
2025-10-06,245.54830932617188,247.20977049475755,244.8121019084577,246.4636044811587,31507400
2025-10-07,242.911865234375,246.37407133080848,241.9468226300724,246.09550389665787,31766600
2025-10-08,245.4587860107422,245.69756461278692,242.5537146660734,244.02614476004806,25825000
2025-10-09,243.8769073486328,245.9860651117596,242.7626224334829,245.0508679357961,26243100
2025-10-10,236.57443237304688,245.627920069394,236.3456123628402,244.4937482533951,70569400
2025-10-13,243.1605987548828,243.37947534647657,240.16597592479903,240.59378569229128,36298600
2025-10-14,246.6327362060547,248.32405799922458,239.1312871503087,239.9968348772984,45320800
2025-10-15,249.05032348632812,251.47785271931943,245.79703536304635,249.08016891289878,45369000
2025-10-16,243.8072509765625,249.97555354358013,242.7526721249455,249.68704270297752,52740400
2025-10-17,242.16571044921875,243.9067645838484,240.23562515104618,242.07617416568388,55379500
2025-10-20,246.89141845703125,247.06054760131977,244.88174037531994,245.35928238159258,32545000
2025-10-21,245.7274169921875,247.100352245621,244.25497167576947,246.16515500380586,26337900
2025-10-22,242.09605407714844,245.59806425846776,239.53919968652795,244.77230535652328,46578400
2025-10-23,245.16030883789062,245.85672742928668,242.4343101449555,243.0411924561978,28591000
2025-10-24,248.15492248535156,249.82634232666942,247.69728247721022,248.52304139192023,26627000
2025-10-27,249.02047729492188,250.92071707827967,248.22456383364664,250.49290733076975,31798100
2025-10-28,247.6873321533203,249.61740219154274,246.84167125029907,248.27431245124546,28075900
2025-10-29,245.57815551757812,249.85617704503406,243.43915234424338,247.5679315600426,56235300
2025-10-30,243.5983428955078,246.87151787064127,243.37946631203894,244.01619405100655,44538700
2025-10-31,244.97128295898438,245.52841784410376,242.44427396411083,243.73763147930202,37214700
2025-11-03,244.18531799316406,245.00111827533942,241.25040137109733,244.91158199695184,28887900
2025-11-04,239.9669952392578,242.8123756767865,239.7680206649049,240.5539755468743,34468700
2025-11-05,243.42918395996094,244.47381937640696,240.4047311765752,240.7231026173452,38229200
2025-11-06,239.12135314941406,243.5386434182407,238.77313625339633,243.01135395681075,40601200
2025-11-07,240.37490844726562,240.42465588718122,235.0622097692863,237.19126964290277,54978900
2025-11-10,242.78253173828125,243.98635296879596,241.0116322083444,243.7575177851394,31238000
2025-11-11,242.99147033691406,243.48891437734937,241.28026162335368,242.12590738362127,27357900
2025-11-12,242.39451599121094,245.12051462440985,242.08610313469302,243.58837857612627,34543200
2025-11-13,235.5795440673828,241.43943430815762,234.634403418378,240.6037319562452,65710000
2025-11-14,236.26602172851562,237.50963185346896,232.07755132891384,232.14718560190167,58344400
2025-11-17,231.57012939453125,236.6241623430809,230.57524137743374,235.25122720242112,55765900
2025-11-18,232.27651977539062,233.87829018123904,229.7793561755495,230.12755789286345,63092500
2025-11-19,232.23670959472656,235.1616828827178,231.24182154742542,232.60482849516305,57280500
2025-11-20,227.9387969970703,237.877733874726,227.72986383137405,236.02724153302157,95483000
2025-11-21,234.3956298828125,235.89790536829736,228.40639959085433,228.784461906465,99504100
2025-11-24,238.6736297607422,239.16113035528838,234.27622653707553,234.75378371651172,36135300
2025-11-25,243.8769073486328,244.29475849901908,238.81291574482913,239.5093495095928,46160800
2025-11-26,246.03582763671875,247.55800519960658,243.51876198405915,243.79732943473223,34636600
2025-11-28,247.4783935546875,247.5380844066191,245.80698897745742,246.74217095902966,18911800
2025-12-01,244.36439514160156,246.42382066793164,244.08582770530379,244.3146628843094,36920000
2025-12-02,243.9167022705078,246.10545295219046,243.86695483167222,246.10545295219046,31918500
2025-12-03,248.35389709472656,248.56281507415667,244.22510277300714,244.71260335965434,32846300
2025-12-04,250.53271484375,251.36841715837824,247.26946808897856,247.6972778424488,40245800
2025-12-05,249.4880828857422,251.3684207106213,249.00058227159312,250.20440350291395,36956600
2025-12-08,249.5875701904297,251.47786666922042,248.90109497965128,251.40821721616754,29100000
2025-12-09,250.1049041748047,251.65692709080093,248.82150528066526,248.97073241459307,30170100
2025-12-10,253.50743103027344,255.25844377917153,249.25925464798317,249.61741496654983,51105200
2025-12-11,256.48211669921875,256.6910650415417,253.01992585763608,253.33828212666072,41345200
2025-12-12,252.55233764648438,256.8801067376986,252.1444299024636,256.6313847251182,57657700
2025-12-15,250.6421356201172,254.3829243511421,250.45311964513996,254.243640633335,43120100
2025-12-16,249.4562530517578,251.71224977749893,248.0287995763503,249.89547419240455,43115300
2025-12-17,246.8009796142578,251.71224130661219,246.26192996644315,249.9254112929038,38132400
2025-12-18,248.26837158203125,250.91365987611826,247.7692594335851,249.73574728530446,39068000
2025-12-19,250.34466552734375,250.95358295969004,248.61774175299533,248.83735231755918,43610400
2025-12-22,253.12973022460938,254.66698900784033,251.75217575985428,251.83203553493956,40497300
2025-12-23,251.63238525390625,252.77036035515005,251.01349105741926,251.9717778628382,24973500
2025-12-24,252.2612762451172,252.41100380141046,250.67408798993623,251.52258476011664,12103000
2025-12-26,250.9735565185547,252.30119669096328,249.95536344804316,252.13150038449373,17429900
2025-12-29,249.43629455566406,251.05341305787886,248.90723689181124,249.81560943454147,25218800
2025-12-30,247.58956909179688,249.7057997095627,247.50970932090274,249.5261266488213,22123600
2025-12-31,245.722900390625,247.83913105872463,245.57315760475174,247.73930253480913,35352000
2026-01-02,248.33824157714844,248.64768867487382,245.42342843203028,247.1902897181618,40007700
2026-01-05,252.28123474121094,253.0997860162791,249.12685738341997,249.34645272641694,37428100
2026-01-06,255.62527465820312,255.79498619928023,251.07338935304213,251.79211209377667,40677800
2026-01-07,255.02635192871094,256.34400014638345,253.51903864802088,255.9447165002269,33052000
2026-01-08,257.8113708496094,258.47020252240264,253.90832553599873,254.24771813167035,37957000
2026-01-09,259.7679138183594,261.09553869903476,257.63169924933896,259.11904366947834,36301500
2026-01-12,261.03564453125,261.19536406878757,257.78142368861864,258.8195854509196,28423400
2026-01-13,260.88592529296875,262.4231992352616,259.99749104900724,261.94404060738924,33882400
2026-01-14,262.72265625,262.99216584448385,259.72798334662684,260.6663166267548,37164300
2026-01-15,265.0385437011719,266.5757871898798,263.2617056653059,263.5911062804896,33465200
2026-01-16,265.2881164550781,266.7455154952865,264.2399625959103,265.39790651257925,33844900
2026-01-20,262.1137390136719,264.60929991337446,260.59644895347304,260.67632396176185,47911500
2026-01-21,267.3144836425781,268.11305086679903,262.4531363609282,264.1700833100514,59952800
2026-01-22,269.3109436035156,271.1177271573394,268.94160548504385,269.3508506420506,35110800
2026-01-23,264.33978271484375,268.57224413095685,263.9903981062369,268.56228260274906,42636700
2026-01-26,263.5112609863281,266.2164403024499,263.0221103655134,264.5993218148539,32119300
2026-01-27,264.25994873046875,264.3896923094651,262.1936169710598,263.58113300593817,26975500
2026-01-28,262.83245849609375,266.20646166458965,262.0937822272714,265.50772289941403,37139100
2026-01-29,262.90234375,264.58934534861123,258.9493838302234,263.6011129845145,43922900
2026-01-30,259.1889343261719,262.51303831651757,257.4819792968363,260.6064262411151,59164200
2026-02-02,261.7144470214844,263.3016200475048,257.8912612488776,258.0210352856685,42896200
2026-02-03,262.3133850097656,264.58933523578645,258.090885178703,262.5928866002107,54588000
2026-02-04,260.0574035644531,264.18007511299356,256.68343076157873,263.6909549168584,48826500
2026-02-05,255.375732421875,261.1554445962914,254.59711866224782,258.0409895577826,48279600
2026-02-06,264.5494079589844,265.2481771938009,259.1190650232475,259.2787845758739,43354900
2026-02-09,266.4060974121094,267.1947031132644,262.8723749750453,264.36971137645025,29064800
2026-02-10,265.6873779296875,268.04317260725713,265.4078763499184,266.75548522013577,24661700
2026-02-11,264.47955322265625,268.48241214355653,261.6346077378051,267.993291961257,41829400
2026-02-12,259.07916259765625,266.98508258145665,257.9312106600573,266.5458614197577,47628200
2026-02-13,262.4930725097656,264.6991703070259,258.05099232938085,260.13727761267194,45360300
2026-02-17,262.57293701171875,263.89056997875,258.59999320062315,261.9141052965086,33734800
2026-02-18,263.521240234375,266.4360687825878,261.38505593532153,262.56295337421034,36034700
2026-02-19,264.1301574707031,264.17009497269345,260.61638841687596,262.10376334797866,31006000
2026-02-20,264.14013671875,266.8553082318626,261.6745517622793,262.38328253736444,47126600
2026-02-23,260.0274353027344,263.90055041833654,257.6416950928997,262.932271639436,44001100
2026-02-24,262.8623962402344,263.67098596408636,259.39855663843406,259.93760629987247,34884200
2026-02-25,264.11016845703125,264.8089376433034,261.96399233260627,264.7789921332282,26012100
2026-02-26,265.5176696777344,265.7672257507315,261.65454654188096,264.53942936815383,41206500
2026-02-27,260.9458312988281,262.2934402656055,259.308728740458,261.6346085382168,40631500
2026-03-02,263.341552734375,263.8107193785221,257.33225335612786,257.3522068755043,53495700
2026-03-03,258.7796630859375,260.65632968253124,252.86020017686482,256.34399330696124,59537000
2026-03-04,261.2951965332031,262.49304738774214,258.36041472133206,260.7361933750741,37979700
2026-03-05,256.3040771484375,260.2969742881813,253.70868791492651,258.5300978072766,60414600
2026-03-06,250.4445037841797,252.85022809660097,249.4961937085378,251.04344448021388,64192000
2026-03-09,253.16964721679688,254.1978170480747,243.95604100615924,247.15035578448328,65369500
2026-03-10,252.9101104736328,257.19248603928344,251.9518084390785,252.51082684439007,55879100
2026-03-11,252.40103149414062,253.9283135220525,250.135057968197,251.89192733037353,50418100
2026-03-12,246.97068786621094,249.36642019196987,246.14215983536485,248.49796988942882,61802900
2026-03-13,246.15213012695312,250.16499613725875,245.1039915500912,248.81738721962282,53933300
2026-03-16,248.47799682617188,251.02347189793113,247.86907937945062,249.3165016024684,48755700
2026-03-17,250.0500030517578,251.7100067138672,248.9600067138672,249.8699951171875,40642800
2026-03-18,246.02000427246094,249.22999572753906,245.8800048828125,248.41000366210938,43192600
2026-03-19,247.6300048828125,250.08999633789062,242.52000427246094,243.02999877929688,59219500
2026-03-20,242.22000122070312,247.5,240.3300018310547,246.97000122070312,76749900
2026-03-23,247.4499969482422,251.36000061035156,246.11000061035156,247.1699981689453,78746600
2026-03-24,248.77999877929688,250.16000366210938,244.60000610351562,245.50999450683594,45210800
2026-03-25,251.82000732421875,253.07000732421875,249.52000427246094,251.74000549316406,45671700
2026-03-26,247.44000244140625,251.86000061035156,247.16000366210938,248.88999938964844,46830200
2026-03-27,243.10000610351562,246.74000549316406,242.41000366210938,246.00999450683594,48114400
2026-03-30,239.61000061035156,245.3699951171875,238.69000244140625,245.35000610351562,51290500
2026-03-31,248.0,248.9199981689453,242.24000549316406,243.0399932861328,58660800
2026-04-01,249.55999755859375,252.44000244140625,249.11000061035156,249.9199981689453,51295900
2026-04-02,251.2899932861328,252.3699951171875,244.8699951171875,244.94000244140625,30369200
2026-04-06,252.36000061035156,253.0500030517578,250.25,250.99000549316406,22151400
2026-04-07,252.91000366210938,253.47999572753906,249.52000427246094,251.2100067138672,34881900
2026-04-08,260.4700012207031,262.2699890136719,258.4100036621094,261.5199890136719,46680200
2026-04-09,261.9599914550781,262.8999938964844,258.7799987792969,258.7799987792969,26758400
2026-04-10,261.29998779296875,262.75,260.3399963378906,262.3999938964844,22365900
2026-04-13,265.07000732421875,265.3599853515625,260.0199890136719,260.239990234375,23820000
2026-04-14,268.7200012207031,269.4200134277344,266.2799987792969,267.0899963378906,24270400
2026-04-15,269.3900146484375,269.5899963378906,267.5899963378906,268.7799987792969,21670600
2026-04-16,269.95001220703125,270.3500061035156,268.04998779296875,269.45001220703125,30847900
2026-04-17,275.7799987792969,277.6300048828125,273.1199951171875,273.739990234375,46462700
2026-04-20,277.3500061035156,277.6700134277344,274.5299987792969,274.6499938964844,22993900
2026-04-21,274.510009765625,279.7900085449219,273.760009765625,278.17999267578125,32235200
2026-04-22,276.4800109863281,278.010009765625,274.8999938964844,277.5899963378906,20274300
2026-04-23,275.5199890136719,277.8699951171875,271.95001220703125,276.7300109863281,32886600
2026-04-24,276.6499938964844,278.1300048828125,274.2300109863281,276.6700134277344,21568600
2026-04-27,277.1400146484375,278.239990234375,276.25,276.82000732421875,23399400
2026-04-28,273.9100036621094,276.9700012207031,272.9200134277344,276.04998779296875,24139400
2026-04-29,272.0799865722656,274.3800048828125,270.3599853515625,273.9200134277344,29428900
2026-04-30,277.9700012207031,278.2200012207031,272.44000244140625,273.1300048828125,29220700
2026-05-01,279.2799987792969,279.80999755859375,276.57000732421875,278.6600036621094,28936700
2026-05-04,277.8800048828125,280.7900085449219,276.1000061035156,278.70001220703125,28632300
2026-05-05,282.55999755859375,282.95001220703125,280.0,280.1300048828125,24863200
2026-05-06,286.79998779296875,287.04998779296875,283.3599853515625,285.3599853515625,23330300
2026-05-07,282.260009765625,287.5799865722656,281.1499938964844,287.5299987792969,28350400
2026-05-08,284.1700134277344,284.9700012207031,282.6099853515625,284.0400085449219,22474300
2026-05-11,285.3299865722656,287.04998779296875,284.5899963378906,284.9200134277344,20150400
2026-05-12,282.57000732421875,284.05999755859375,278.2799987792969,284.0400085449219,27404600
2026-05-13,282.6700134277344,283.55999755859375,279.92999267578125,282.9200134277344,20742300
2026-05-14,284.45001220703125,285.6600036621094,281.9599914550781,283.8399963378906,17428700
2026-05-15,277.6000061035156,280.3299865722656,277.239990234375,280.29998779296875,35408000
2026-05-18,275.9700012207031,279.0799865722656,273.94000244140625,278.739990234375,27243300
2026-05-19,273.0,275.0799865722656,270.6300048828125,273.80999755859375,30276900
2026-05-20,279.8699951171875,280.0899963378906,273.4100036621094,274.9100036621094,31562000
2026-05-21,282.489990234375,283.67999267578125,277.1499938964844,278.6600036621094,31680500
2026-05-22,285.1199951171875,286.6099853515625,283.6700134277344,284.1000061035156,23849300
2026-05-26,290.510009765625,290.54998779296875,287.739990234375,288.3900146484375,24506500
2026-05-27,290.3699951171875,291.7200012207031,289.30999755859375,291.1600036621094,24519900
2026-05-28,292.0299987792969,292.739990234375,287.9800109863281,289.6400146484375,23710600
2026-05-29,290.42999267578125,291.4100036621094,288.3299865722656,291.3800048828125,26952800
2026-06-01,288.9800109863281,290.6099853515625,286.2699890136719,288.3699951171875,23826100
2026-06-02,291.6600036621094,291.8699951171875,288.3999938964844,288.4599914550781,18378800
2026-06-03,287.6700134277344,290.010009765625,286.7799987792969,289.989990234375,29167300
2026-06-04,292.010009765625,292.8800048828125,286.6600036621094,287.55999755859375,24265800
